0.0349651641836274,-0.0134756974861723,0.0421486085382406,-0.0399189206868527,0.0162141548413695,0.0100118136694436,0.01908542645762,-0.0228716424426127,-0.00218291117337089,-0.000361075230479125,0.00376398098642011,0.0246754967047672,0.0369839766985961,-0.0342423234963452,-0.0202744838853573,0.0154997674859853,0.0100574609542113,0.014729135074058
0.0354699645981271,-0.0105273544021175,0.0491359508804429,-0.0376859000786859,0.0166289467168018,0.0230913718689075,0.0122996855940762,-0.0282380896090242,-0.0223690591229834,0.00270915438295909,0.00645486179806033,0.0320833845565424,0.0501697013250875,-0.0407234073627584,-0.0194321793650851,0.0429151686853015,0.0130164540532097,0.0137994172440304
0.0367764077446785,-0.00613115584942152,0.0550964850122946,-0.026161791975299,0.0268987479217481,0.03149531641527,-0.000235506473406644,-0.0353802512129509,-0.0373891968542797,-0.0055252650753461,0.0090725368503116,0.0401035471623171,0.0756759436063437,-0.032466754122598,-0.0240979021096614,0.0590642056258028,0.00671343878900662,0.0258136744625681
0.0377423782001996,0.00172263006456052,0.0647670735816162,-0.0072982205646441,0.0401883004818794,0.0389080549515205,-0.0123778959176109,-0.0379796696337382,-0.0526881586254944,-0.0197598457481867,0.017095511136516,0.035469588002965,0.107806490325116,-0.00981288226836066,-0.0126939057752442,0.0451719670212393,-0.00322002914844001,0.0273087061088248
0.0380751906812028,0.0122447872192948,0.0753384190614331,0.0151428521431717,0.0495286485272811,0.0404806455369099,-0.0186673490844424,-0.0218222546145045,-0.0633750729000922,-0.0358779520061682,0.0331282296894562,0.0236352999807657,0.133627554374253,0.0099871868804833,0.00934200102692447,-0.0174299020896858,-0.014988832734115,0.00236282398237891
0.038426261739092,0.0226509022230514,0.0782459309250178,0.0317815181742271,0.0531134858477186,0.0399988141312958,-0.0164004248346451,0.00242838292735344,-0.0576356508261718,-0.043513829220454,0.0406828463861476,0.02389232252554,0.101168815683511,0.0180332260303336,0.0377328086450367,-0.0978151519717433,-0.0143876818318776,-0.00353625988381721
0.0383651898354176,0.0318580228462113,0.0643515748923887,0.0274166287785281,0.0517192961482264,0.0443815893730177,-0.0250339962731449,0.0283587061998495,-0.0355059779706607,-0.0320799615790346,0.0326273157755937,0.00889464576740161,0.00506949567954103,-0.0251810079982389,0.044587613575684,-0.140752630659868,0.00586732195394848,0.00695671930213981
0.03797554105054,0.0411366536521162,0.0413038072997118,0.0084700198357121,0.0487224120520974,0.0400677935416545,-0.0302805297242369,0.0599786474872636,-0.0116013418668902,-0.0294979761011467,0.0136358532182242,-0.0119238507821566,-0.0832907457593402,-0.0596098086878021,0.0290045538540308,-0.0941011525138717,0.00765785112427365,-9.27384963390048e-05
0.0377325607887922,0.0480914306776363,0.0224603331828941,-0.0132785838498399,0.0384613480090794,0.031204174346987,-0.0251013618506358,0.0767830349259538,-0.0037884151112501,-0.0414396021218284,0.00494773240646025,-0.039932320919314,-0.0897421559805032,-0.0702004833052897,-0.00186727148223265,-0.00458052836867012,0.0033472504702678,0.0034822505646115
0.036706698410251,0.0526016518402276,0.00310468948081191,-0.0285425393858154,0.0280592137339977,0.0186478102964388,-0.0126783308640403,0.0548620850833832,0.00535633000039328,-0.0435911833429184,0.00487869279902569,-0.0562881714960604,-0.0564662664488375,-0.0467760758167472,-0.0413761387993395,0.0694108957184554,-0.00784018591475386,0.0135598808852823
0.0350369177237647,0.0565264048484753,-0.00797871329266351,-0.0313380528869079,0.0130267357634872,0.0144259423811506,0.00737093950596673,0.020125806281083,0.0103713772171205,-0.0348140972467265,0.00391306438656437,-0.0465032434832914,-0.031476147250204,-0.0187226426417561,-0.0436353886423245,0.0927134399229513,-0.0139558722739507,-0.000581446157459814
0.0345547741713825,0.0568622793414458,-0.0150439277910512,-0.0288622028181598,0.00930295809612719,0.0135368252720702,0.015189940172874,0.00544488018595729,0.0273173412097524,-0.0245568367131295,0.0181805774646434,-0.0290422274822426,-0.0131633072066012,0.00219537764330149,-0.0437681277570064,0.105564837350224,-0.0251790699393009,-0.0346860410674618
0.034847340317806,0.0548185186378446,-0.0201814599779135,-0.0210801303725936,0.00776593084682894,0.0179987767638516,0.0170654588450095,0.00790882908959088,0.0369370171917894,-0.0161873782608615,0.0503488494032747,-0.0292931058392961,-0.0115567239324581,-0.00991870590442314,-0.0441670773076353,0.113049025935262,-0.0284294318243026,-0.0609047009463805
0.0346227101753277,0.0536261432524218,-0.022322510107944,-0.0132672443060936,0.00332432887134841,0.0302356529831614,0.015288117270378,0.0160420354150699,0.0361671599568622,-0.0122892416105585,0.0608854686532922,-0.0420716699946515,-0.0128842749578143,-0.0226239128281079,-0.0300259270130047,0.108104939597596,-0.023677033498346,-0.0776618410642826
0.0343862548559086,0.0527802622164918,-0.0260946977898675,-0.00534006672824459,0.00467646292901537,0.0300686895664017,0.0167685140706679,0.0232526473551277,0.035609537027404,-0.00906232489902035,0.0740879141366853,-0.0532900569429244,0.00485953974250325,-0.041643828054683,-0.0169759190039136,0.103489406535723,-0.00158755269783005,-0.0987106801245357
0.0345058877872,0.0518771107988792,-0.0295612744783689,0.00184672000968546,0.00742490220508461,0.0277937127434104,0.0194679906140761,0.0280367748124478,0.032082265866051,-0.00985254281131312,0.08362761395693,-0.0578371942075689,0.0176345147154475,-0.043734901920177,-0.00636584177185398,0.0983748769567322,0.0021543254001053,-0.0916147909111912
0.0346812382160364,0.0517195855626622,-0.0349139866561218,0.00950008014979804,0.0148739198744379,0.0249910028460398,0.0137983360265591,0.0388113768758819,0.0175275969751841,-0.00516712524606846,0.0942345372088947,-0.0597452862139001,0.00488017194141366,-0.0192835762457941,0.00328812654686242,0.10228227861876,-0.0159863895331953,-0.0714880531525201
0.0354554934148906,0.0498455925477663,-0.0426456771885398,0.0195384175961027,0.0305694728409481,0.0227755120781517,0.0038611791942197,0.0632275663024276,0.0167861304207715,0.00111186524119648,0.107507416196368,-0.0391037441867403,-0.010522675200951,0.0238245764508352,0.0187496623084128,0.0872207980094322,-0.0428562592459651,-0.042045754242405
0.0371013172546219,0.041964484722338,-0.0393136049362801,0.0377244847629419,0.0516573788947772,0.031948892763229,-0.00760532107098485,0.0766732352740922,0.0436088863024948,0.0238823873209525,0.108030065450978,0.01968797524781,-0.000466351829935513,0.0898250001215804,0.0123662357026624,0.0317843155112764,-0.0435893632286405,0.00474810576151756
0.0374772560776346,0.0298242786738002,-0.020607275376469,0.0632730685408722,0.0732473536769742,0.0348908339372471,-0.015110496366889,0.0579023863368401,0.0540649440245107,0.0549674964434616,0.0696509930260295,0.0660874884487105,0.0113080540839774,0.115742606068628,-0.031632478308967,0.0135737101069587,0.00447219578790398,0.0370795629318905
0.0369395641944444,0.0140092477330449,-0.000542286713040968,0.0851117825935589,0.0861064254399926,0.0237521969376784,-0.0120365653207358,0.00108281039466146,0.0293268108538355,0.0800442207854515,-0.0127573493214308,0.0194884490706452,0.0167967356468362,0.0609390027353717,-0.0954795765253806,0.0484498263454945,0.053158048041378,0.0283976971959971
0.0378014458889301,0.000250402343067708,-0.00171568721210576,0.0814078132705772,0.0819217248746722,0.00847692143642471,-0.0130666276603398,-0.0385775467141821,-0.00490128756669461,0.0702743494034694,-0.0557144770681303,-0.0588281800982463,-0.00497548128543539,-0.00456541139997024,-0.0454257830684361,0.0521772944964189,0.0346202875153022,0.0245664207365047
0.0379456827993143,-0.0103708596710178,-0.0156642735443107,0.0535744854475036,0.0695596757793679,-0.00410736146359634,-0.0251745558371852,-0.0505595315619241,-0.0193468849812726,0.050973367832746,-0.0544035183030832,-0.0818773130068285,-0.0232058953138027,-0.0187842991291248,0.0617361053091292,0.0350391641796077,-0.0399550245089837,0.018647564848224
0.0362010628382124,-0.0200749506534641,-0.0254638437175871,0.0268795703940377,0.0453495547026334,-0.0118948958030224,-0.0119212842277081,-0.0307756087011823,-0.0229977065388949,0.0412442563231101,-0.0411154657765517,-0.0570994531430808,-0.0310105662950125,-0.0220653704927057,0.077426563485542,0.0108228908662814,-0.0603875596453017,0.00414462827914116
0.0335289835161538,-0.0266282424571528,-0.0260456654352357,0.00605619785420713,0.0229565100223535,-0.0207386346140876,0.0109188275019013,0.00623514616978425,-0.0266333633976636,0.0169978212882803,-0.0117604684494818,-0.0132371665813368,-0.0205547261568328,0.00330053780486598,0.0131829196533009,-0.0104596533413122,-0.0112292167291915,0.00148719300097568
0.033010169376794,-0.0277384241195849,-0.0237570065040977,0.00331048920092981,0.0196281249714931,-0.0220181608022379,0.0176896700842003,0.015103367893473,-0.0315109590925244,0.00515737778735845,-0.00311459219808702,-0.00241887114325908,-0.00937639984870815,0.0154803190587281,-0.00657323126257636,-0.0078423940581689,0.00139557826199868,0.0118603663414375
0.0332802802025555,-0.0275500266940883,-0.0223581893463321,0.00418134887258174,0.0194962649552147,-0.0239386440221949,0.016522575866503,0.0146404526259098,-0.0298231821343548,0.00957825261354408,-0.00764319706548853,-0.00682354879364996,-0.0106475653077658,0.0123300094098731,-0.00227488923257218,-0.00917071052489191,-0.00550776462796199,0.0160101038758934
0.0332641088852769,-0.0276559022862173,-0.0200214257975913,0.00190925565270038,0.020370936391686,-0.0250560914712066,0.0173734422752507,0.015177928080297,-0.0312307160451832,0.0122868339205891,-0.00688944178670935,-0.00575943560516578,-0.0108493034496241,0.0107124773565136,-0.00227682562837645,-0.0129085568081257,-0.00996167547844829,0.0219832492427397
0.032793211245095,-0.0269704309059898,-0.0149992297016264,-0.00268061458734777,0.0224694102478154,-0.0269794174337487,0.0216673483192268,0.0159289627280512,-0.0304674334706918,0.014798737443138,-0.00599211000856804,-0.00507837508189868,-0.0161587195389648,0.0128556164505137,-0.00321787004586402,-0.0156434778957848,-0.0167975028167667,0.0308363814426137
0.0378202194796019,-0.00137858766624285,0.0326863154241832,-0.0513091027484533,0.0439274094090959,0.0241956684195361,-0.0620741175583413,0.0219737804283657,-0.0224301748856583,0.000661193266774531,-0.00729233989979071,0.0186609929594467,0.0817183405785623,0.00843897813698433,0.0109173803172066,-0.0302240751600049,0.00622299101095857,0.0234886630189862
0.037800174734763,0.00311177199370478,0.0455997398634447,-0.0410037861670952,0.0462740558427303,0.0409723067564011,-0.0654166448536874,0.0153688038216515,-0.041070660261446,0.0026589814006314,-0.011491314553003,0.0242841378481012,0.100484473516005,0.0096184467469368,0.020417439811552,-0.019238827853211,0.0106600441547448,0.01724416918517
0.0380002293846361,0.00973205548498053,0.0574882909983072,-0.0255961335239978,0.054343496237536,0.0448930506753932,-0.0682976346629042,0.0160083038208826,-0.0504438519384042,-0.00560145349998214,-0.00483500834332437,0.0193294490445357,0.125474585665494,0.0108619005493088,0.0276742649977037,-0.0310299002036367,0.0116393092966637,-3.45353401185518e-06
0.0379684042367157,0.0191011116364355,0.0670534994700363,-0.00638971519695783,0.0618351742980665,0.0477854303377315,-0.064091139852091,0.0291693618914332,-0.0625950535356481,-0.0279678310287411,0.00349231893392644,0.0103558214667784,0.127899612079146,0.00989519391425718,0.0415941900550582,-0.0763744032040413,0.0033161861229468,-0.0137667185509024
0.0377311681223495,0.0292084263425131,0.0691928943364262,0.00434881916805634,0.0617857415937708,0.039493864710762,-0.0554614626009106,0.0546150460190054,-0.0640081500375539,-0.0345150007708199,0.00810946304752584,-0.00520008767553673,0.102742210843764,-0.0152937196024557,0.0715129455359348,-0.135870387004498,0.0118760271719576,-0.0280002484155856
0.0375392810548828,0.0392683810024788,0.061182585212963,0.00798799094933602,0.0561989045440255,0.0304204404509648,-0.0405227434253785,0.0811103565562711,-0.0471441606614332,-0.0246936869357813,0.0120064022225599,-0.0125423756169155,0.0442256673232271,-0.0503118409461975,0.084230997360461,-0.1561554040393,0.0210833969478858,-0.0201500912133136
0.0372359944179368,0.0474269669771464,0.0437597325564653,0.00457044933787151,0.0483949976053758,0.027487581077079,-0.0325655275262901,0.0910605022379525,-0.0152616210253906,-0.00719688349138867,0.0147212939480435,-0.00193668122056833,-0.0560677670591668,-0.0772043338411026,0.0541955978318736,-0.135048675099596,0.0345221689300225,-0.00418397448119668
0.0361113677674035,0.0532784222225297,0.0251604911041682,-0.00600602298356753,0.0403365280797902,0.0260404202617509,-0.0256056473109861,0.0875127061353531,0.0102255483972646,0.00737009409620527,0.0154652913890069,0.00462329228324827,-0.125743573940837,-0.0894898963797957,0.00691823797740686,-0.05805394362435,0.0284698740975454,-0.00398967667009552
0.035753749784298,0.0549790126723282,0.0103614084831059,-0.0221428331088294,0.0314743457295687,0.0162418875822663,-0.0164946574686588,0.0701208273267718,0.00668835203700875,-0.00863877469226068,0.00481998826506219,-0.00173731065041617,-0.10604713257017,-0.0627791519512386,-0.0231632777223175,0.026935577791543,-0.00484286632994643,-0.0117215245856529
0.0357768106140567,0.0555884615789041,-0.00352698540179821,-0.0329972346986282,0.020982824747708,0.007412417025825,-0.00530593409502569,0.0354745967816326,0.00399366836919477,-0.03617734750662,-0.0010297187024998,-0.0350554857435198,-0.0333560986261513,-0.0181386855178496,-0.0445532990179572,0.0597983504135949,-0.0286635723318251,-0.0120129763429255
0.0347314534680849,0.057582946199831,-0.0120599070002795,-0.0309426390540985,0.00979226123436171,0.00877237518579966,0.00972934017006645,0.008955463661517,0.0100979884349723,-0.0383959437892465,-0.00451552958651557,-0.0486929479047256,-0.00886468537185438,0.0016719577142985,-0.0485682765797846,0.0653209113728788,-0.0347336386390244,-0.0284537527176518
0.0342116947934562,0.0578749871266459,-0.0130585622701473,-0.0276177955554321,0.00300190122650137,0.0222202509924913,0.0140784077929808,0.00590281859694131,0.0163704904194865,-0.0258350310994426,0.0169612075719752,-0.0394883854813522,-0.0112542074230424,-0.00109464058928457,-0.0334348621749085,0.085688599234149,-0.0302299498690673,-0.058440760159453
0.0345268788982152,0.0555053230565503,-0.0221334138961201,-0.0199689493711494,0.00666959649462592,0.0177175967822194,0.0107603673820948,0.0105387099295938,0.0356957116906847,-0.0240807169060201,0.0413124668584455,-0.036034837219114,-0.00309602982481969,-0.00497019167114218,-0.0389429145985477,0.095123259541508,-0.0314318755502903,-0.0748993686758123
0.0344049418430938,0.0542222368636064,-0.0273358411074566,-0.0100915534087188,0.004589719637629,0.0211661308526379,0.0131763011488534,0.0189281935856851,0.0404542220314174,-0.0185457013523589,0.0549477161661952,-0.0552343755880747,0.0170993912070284,-0.0215258331508077,-0.0233428979914334,0.0802326544935551,-0.0242449959404725,-0.0910401921702515
0.0335963401303074,0.0527737731580345,-0.0353994269964729,-0.0014401848049726,-0.00586616424423247,0.0280065545400539,0.0237707910994971,0.0342362565583216,0.0368336237096862,-0.0100686924280237,0.0620626865021577,-0.0799058691902221,0.0387405897672163,-0.0334412679093067,-0.00944003133840151,0.03296756290207,-0.0190126365274192,-0.0900639764928426
0.0335279679855173,0.0484144982464256,-0.0422076718399899,0.000687217307164169,-0.0176979552153102,0.0232737748817474,0.0459675176548302,0.0538469953984342,0.0371400796424275,0.00186128190451279,0.0654709487852032,-0.0914502060489627,0.0564971672998645,-0.0526325860602711,-0.000897216405420145,-0.00657807874270288,0.00412149021865656,-0.0632095321073946
0.0337013603642642,0.0450797866769358,-0.0438829626283506,0.00354698524937399,-0.0235403039918889,0.0198140256221875,0.0601980014544426,0.0621917020357344,0.0327408953136362,-0.000233752792650474,0.0683722877704176,-0.081103872389079,0.0535957232173897,-0.0539598943759762,0.00122738759481238,-0.0257939440495137,0.0155360239229728,-0.0219598579522646
0.0337888652642609,0.0455098943956677,-0.0463624605490955,0.0117941866815141,-0.0171119707308235,0.01855590990984,0.0572826252689298,0.0620948720951721,0.0161192309359314,-0.00561011820030149,0.0798919658512181,-0.068137425648686,0.0388583397919386,-0.0396632317746369,-0.00298537326566302,-0.0269084166905484,0.017683246445705,-0.00304397253100929
0.0344707486576903,0.0480501386519591,-0.0489329982226323,0.0157052934538334,-0.0024608071563707,0.016604300830969,0.0368969745993816,0.0614227294110317,0.0051398671804629,-0.0131385486128415,0.0830706941012916,-0.0651908169153966,0.0276462806989294,-0.0120088950677008,-0.00640681928338772,-0.0157583867372187,-0.00111266957263343,-0.006032768769362
0.0356944910272634,0.0481892890843985,-0.0499236112208935,0.0225253982175957,0.0217814065056048,0.0172666874859903,0.0108835255525824,0.0718052318991563,0.0160183871585318,-0.0111144632070519,0.0914322491405207,-0.0490370455854367,0.0143976440662241,0.0275483251134959,0.00454018667111855,-0.000592747117568399,-0.0410609703505804,-0.0182771662554902
0.0369882426900653,0.0426900259134507,-0.0431861737080179,0.0393091980462745,0.0467060560475158,0.0293228734338784,-0.005246955221267,0.0782238951707077,0.0424161904519212,0.0219291927995628,0.103840804461795,0.00786093093236681,0.0194319725314057,0.0946385506038125,0.01693846956324,-0.0290749929623357,-0.0579122552437827,-0.00369038890991505
0.0371871152588772,0.0303454764602063,-0.0207049588272747,0.0708379935028382,0.0697490291450813,0.0303150321862859,-0.0160028417250937,0.0467567399019393,0.0464545178804162,0.0688223131358532,0.0680877234644591,0.0772713040274635,0.0160590522045288,0.129475564889706,-0.0173684568629852,-0.0353323061553213,-0.0286519474001567,0.00534101265317771
0.0363682722547805,0.0158708944000054,0.000360047552014552,0.0942431216317638,0.0827978457304301,0.0209739256092829,-0.0139591900716948,-0.00401911737039679,0.0146059202830747,0.0820920628453477,-0.0100293377467358,0.0212393600043605,-0.000693776991330097,0.0647661422642448,-0.0888909721276357,0.0228881743858501,0.013538026142891,-0.011366888327724
0.0378897410753436,0.00154684615119737,-0.00281888698560784,0.0823960061809961,0.0754210767290649,0.010851211667403,-0.0225908041815602,-0.0411312353803427,-0.00915817647997172,0.0689191741285356,-0.0549712903830579,-0.0713712244997083,-0.0194851470835632,0.00280875356142631,-0.0256475925220719,0.0408622552618484,0.00513359397807411,0.0297406045532163
0.0371474696809276,-0.0103551499735395,-0.0160175915191045,0.0524243585516882,0.0607792250065033,0.00171562524804168,-0.0293302722204753,-0.0495584358228357,-0.0212753688376069,0.0539119779560472,-0.0576764375014873,-0.0868635045924786,-0.0450264020311803,-0.016230976647673,0.0740299532530486,0.0205982957721406,-0.0619100735360713,0.0263241528538424
0.0352458186041339,-0.0214328381585087,-0.0258941259120334,0.0222348406764062,0.0331743674796754,-0.00756805512522521,-0.00488534368059612,-0.021006396088034,-0.0233580296302647,0.0392169788992222,-0.0370974020368225,-0.0483820643788886,-0.0480513156340669,-0.013944721612777,0.0611296172482037,-0.00604863890514833,-0.0519048337256512,0.0126623076585586
0.0333911177427999,-0.0266340812220336,-0.0242231731697638,0.00704278078043553,0.0177993084179004,-0.0123664037134473,0.0127052965961015,0.00795461297748184,-0.032368395287572,0.00992170120522593,-0.0128608176676711,-0.00659262667772525,-0.0224728630509384,0.0100734067475812,0.00547995816080159,-0.00705417793608077,-0.0107637973669058,0.0228535349887658
0.0332027730221014,-0.0276078319101928,-0.023690465439608,0.00554008842242371,0.0148421148440125,-0.0118275504107199,0.0138034070362499,0.0132189456191646,-0.0339407674227516,0.0052096987590342,-0.00889244063516239,-0.00258308147861918,-0.016286494934135,0.0156317888554677,-0.00367907201068002,-0.00594729442959727,-0.00546286045567476,0.029120999708437
0.0332046612876483,-0.0276642083713996,-0.0230490620592927,0.00511961888578475,0.0157981011792174,-0.0129091241483257,0.014123762030208,0.0118664220831157,-0.0342840452716458,0.00790354650872589,-0.010849059469084,-0.00519206164286213,-0.0189803154505562,0.0158945122443087,0.00225996975075982,-0.00763057484650311,-0.00633205643982834,0.0264692480955687
0.0329378739789431,-0.0277012884492283,-0.0215806128364059,0.00347432549803311,0.0162038478511584,-0.014148594973636,0.016725577251122,0.0135408936346802,-0.0353197757603134,0.00912999126448491,-0.00901559839420763,-0.0052271394354315,-0.0202781526324909,0.0175130875690913,0.0040269994827385,-0.00849986795314875,-0.00574485255391166,0.0276426372626241
0.0361464331691055,0.0376172182081083,0.0253467161383007,-0.0405242020046685,0.0628430615715242,0.00497268065043435,-0.0958739212350892,0.0754221869336902,-0.0571210001567951,0.021590849552389,0.0346153021797862,-0.00562141352503407,0.0271141541644113,-0.0237526154146062,0.0614677818729479,-0.045135610951865,-0.0379148732545454,-0.0607031794245123
0.0360862546167693,0.0407009472981654,0.0354247432629923,-0.0296517039835993,0.0594044730399933,0.0133600747575169,-0.0813252104178593,0.0882560713360847,-0.0628393802571926,0.0182806950899641,0.0298152783946481,-0.00313466712437934,0.0290847718151475,-0.0313167571286387,0.0693404843736702,-0.0625671852685606,-0.0340709764139838,-0.06817911241245
0.0359836134385947,0.0450571362225399,0.0406917110395759,-0.0198868761418013,0.0572737477500212,0.0131823194923546,-0.0651704835984748,0.100294486139028,-0.0541210505917383,0.0129482509989998,0.0266723874359985,0.00101378051742094,0.0145301416563212,-0.0526493622533124,0.0819341672438674,-0.0759572106831084,-0.0193172699928609,-0.0644017966364744
0.036028920977829,0.0496627517574523,0.0401777931583772,-0.0139996516977036,0.0528955090869583,0.0129715322966486,-0.0474460069975231,0.103104938996508,-0.038040038784076,0.008134806993558,0.0148773578636378,-0.00147130910076644,-0.0150338118218933,-0.074602583940055,0.0823000570683216,-0.083519220918879,0.00453350117188207,-0.0497755365400622
0.0358538959139383,0.05387313081917,0.0347173009959386,-0.0103374970266796,0.0467541077400787,0.00460612865035583,-0.029740751979305,0.101495570213027,-0.0259674215247482,0.0129788630958587,0.00664869036039553,-0.00405890823202775,-0.039880750286847,-0.0942514058334492,0.0622040680807409,-0.0763892937671006,0.0233165458599564,-0.0360966178259674
0.0353086148414819,0.0583193662696419,0.0259486669120841,-0.00999130320338703,0.0376916891857194,0.00164393611530904,-0.0133762816263134,0.0948060686891318,-0.0139674638680427,0.015720859274068,0.00669689038571345,0.0062771025891642,-0.0720844823454884,-0.0971100871329211,0.0300635968283176,-0.055400520311184,0.0211330607113467,-0.0165362400664187
0.0344126629561729,0.0614416818070437,0.0112168444023225,-0.016866269076404,0.0310041714405143,0.00331562713016896,-0.011344586247321,0.0732281901004953,0.00536407486967133,0.0159639224977747,0.00924092030527152,0.0196273852627691,-0.114897760110248,-0.0801687254056368,-0.00564686885202568,-0.0241584085751167,0.0185165257310581,-0.000826567687970529
0.0331932036521242,0.0633047367223621,-0.000763656950411641,-0.0280071397165885,0.0198512581196482,0.00187755913473952,-0.0023296337395029,0.0419876626091771,0.00957253479590535,0.00649819159893055,-0.00575413681297575,0.0269499590894432,-0.101984036281089,-0.041593631999586,-0.0338714186596894,0.0296912265793662,-0.0152118855581897,0.005842169479037
0.0335883950173578,0.0618560983045144,-0.00818496559282434,-0.0364481751305981,0.00913680141628954,0.00162317477947515,0.00343304269215061,0.0116402429296094,-0.00774644125387254,-0.0221502052298253,-0.0322837907750887,0.0193103696471985,-0.0398709033894498,0.0238799001603961,-0.0454914608187583,0.042993697315261,-0.0522572889409469,-0.00513213912945033
0.0348819499887162,0.0591629837601065,-0.0123997199971038,-0.0295689612799843,0.00652637851540997,0.0120516377229953,0.00840425857177734,0.00106545560620028,0.00165291170532044,-0.0451131791294397,-0.0284550614121084,-0.0238130995028058,-0.00835100015780147,0.0391159394090585,-0.0495156918282832,0.0389975568605041,-0.0590095324458188,-0.0300890322676784
0.034407936097075,0.0591326957435296,-0.0145434940800503,-0.0259895996411827,-0.00159732323987928,0.0277896736097372,0.0125588579272375,0.00357705218366236,0.00871147552026439,-0.0389467396843749,-0.00494852825023063,-0.0473650236163406,-0.0123312848996465,0.0153206187877288,-0.0389300682495955,0.0521964363003495,-0.0481353377855301,-0.0549842561072532
0.0342810712782933,0.0578948067328814,-0.0234440719589375,-0.0200348765364076,-0.0011157421644396,0.0254953577015643,0.0135900785243947,0.00489170971864365,0.0151992541997307,-0.0311733755961727,0.0232765027440197,-0.045175180142258,-0.00661246813018502,0.0111347142281496,-0.0342895386387138,0.0664492240650889,-0.0361888637107983,-0.0586503285046285
0.0340104665972801,0.055986486617233,-0.0344840806149626,-0.0080523380372469,0.00142734673447316,0.0152658520308636,0.0191990900310641,0.00734664504011855,0.0224342720506534,-0.0279737421542701,0.036731134561278,-0.0590907470167111,0.0276263856329691,0.0116664005558188,-0.0352158823974149,0.046428763947673,-0.0228373105016523,-0.0491432226154055
0.0324319133289699,0.0541729010979401,-0.044771102950792,-0.00240395808447119,-0.0120808233751969,0.0184410293504885,0.034190724314635,0.0210103638945596,0.0206981431332686,-0.00245697003597384,0.0348318080139,-0.0998738604533893,0.059760557492038,-0.0195850440051099,-0.00212440752244573,-0.00915695913981474,-0.0174594557657037,-0.0459916637817104
0.0321885850294978,0.042599092747428,-0.061400976965272,-0.0101175045603934,-0.0399966575241441,0.00586716911699962,0.0676499631657404,0.0317868019954544,0.0358817811769961,0.0322067366227297,0.00576667276213599,-0.0889590427338627,0.0571208679082243,-0.0596748668763589,0.0404279066681668,-0.0358498068918101,-0.0196205084939595,0.0294183674799429
0.0326588672555671,0.0285584585300729,-0.0676056076312299,-0.0219830110181596,-0.0650807870410747,-0.0109912225114024,0.100443921723728,0.0140118208550602,0.0354766607865987,0.0374894722901813,-0.000484308165622217,-0.0426420420397338,0.029378347620712,-0.0760817329595443,0.0457210004374267,-0.0214028224881259,-0.0114250461040461,0.0733572119762222
0.0326546952741164,0.0224315870267546,-0.0648649019720506,-0.0277276443947924,-0.076153933584916,-0.017694183189705,0.116451335337815,0.00896120241514162,0.0161168045772115,0.00434095347353426,0.0169420835574003,-0.0214802763141071,0.0275500361806379,-0.0686615490516786,0.0286452274978433,-0.007868346778376,-0.000701122489495983,0.0733520634463468
0.0324772218221007,0.0226184701535289,-0.0661712101476794,-0.0240527933311261,-0.0745781264399131,-0.0213761958926914,0.116292673932298,0.0310888298446013,0.00188056875146329,-0.0411058029288522,0.039874308505912,-0.00751633086958764,0.0375241191250048,-0.052971744563683,0.022201751818558,-0.0235942238567855,0.0170271241623024,0.0928977050112413
0.0330173797550245,0.027012651873588,-0.0645142592202851,-0.0136195045889587,-0.0651378672464326,-0.0175633704512661,0.109030489696304,0.0581786475110384,-0.000281265305240735,-0.0554804719324809,0.053587518278702,-0.000606936986481201,0.0433646895640032,-0.027696841573988,0.0143219198373302,-0.0498305650687025,0.0295573291584694,0.111988441770604
0.0340129496918892,0.0333068748339932,-0.0613662706655786,0.000287382711151765,-0.0444508054992923,-0.0125848785446776,0.0874465925116999,0.0856058541387397,0.000868027906969463,-0.0495245937201245,0.0677798283433066,-0.00451527420689533,0.0385196094804605,-0.00157093206602429,-0.00427067869855444,-0.0525116228416652,0.0135921422099634,0.108053467028544
0.0348924598705979,0.037669304675695,-0.0551150786975252,0.0137292789786424,-0.0153503021775609,-0.000487838910414245,0.0584378783252653,0.108072757114277,0.0176733965682807,-0.0270285526861388,0.0959427602554141,-0.00446971704179365,0.0305436125461766,0.0300277836415644,-0.0140217666686083,-0.0352614083168549,-0.0137704118026191,0.0659753479844953
0.0362484709756872,0.0333831701501853,-0.0365391752695094,0.048234356692266,0.0154161983373708,0.0230558882580996,0.0287768435612549,0.0934103641296008,0.0390192642116917,0.0319285772367662,0.106954301361775,0.0717738751538525,0.0385421769415597,0.113476112913293,-0.00292511020918625,-0.0747372898385358,-0.0383059841167201,0.0532332806840158
0.0365517412693479,0.0237500201538916,-0.00902749825171108,0.0844654372894722,0.0462509722967626,0.0286229167318748,0.0093039804755181,0.050757926104744,0.0188248475799253,0.0642033268201622,0.0537967300010548,0.0832626172923696,0.017470094734702,0.117812868991837,-0.0352014819150836,-0.0683557494883532,-0.040061064997952,-0.00244722853713939
0.0361897730459338,0.014034544384441,0.00483983218055424,0.102106309939225,0.0599247831635548,0.0274123150502587,-0.00182447149332887,0.0021225768321114,-0.00838648230962805,0.0648374118516914,-0.0189341320254629,-0.0195428393799761,-0.0146496318358602,0.0496810698509228,-0.0803395504649643,-0.00617040930281392,-0.019102682016433,-0.0154300401091897
